41.139673;1.266715;41.139716;1.266785;41.139758;1.266849;41.139802;1.266911;41.139842;1.266973;41.139885;1.267039;41.139924;1.267104;41.139962;1.267167;41.139995;1.267227;41.140028;1.267282;41.14006;1.267336;41.140094;1.267396;41.140132;1.267463;41.140171;1.267529;41.140212;1.267592;41.140254;1.267651;41.140292;1.267714;41.14033;1.267771;41.140364;1.267828;41.1404;1.267887;41.140433;1.267943;41.140465;1.267999;41.140498;1.268055;41.140532;1.268111;41.140564;1.268169;41.140595;1.26823;41.140631;1.268289;41.140675;1.268338;41.140722;1.268384;41.140766;1.268435
41.140821;1.268464;41.140879;1.268477;41.140932;1.268467;41.140976;1.268447;41.141034;1.268404;41.141067;1.26836;41.141073;1.268285;41.141098;1.268218;41.141137;1.268182;41.141092;1.268199;41.141046;1.268224;41.140977;1.26823;41.141033;1.268255;41.141063;1.268307;41.141064;1.268375;41.141015;1.268423;41.14094;1.268455;41.140857;1.268464;41.140774;1.268427;41.140734;1.268393;41.140696;1.268351;41.140658;1.268303;41.140621;1.26825;41.140584;1.26819;41.140548;1.268125;41.14051;1.268057;41.140466;1.267986;41.140418;1.267912;41.140364;1.267837;41.14031;1.267756
41.140203;1.267582;41.140153;1.267489;41.140101;1.267401;41.140048;1.267315;41.139993;1.267225;41.139868;1.267038;41.139803;1.266942;41.139735;1.266845;41.139606;1.266637;41.139545;1.266531;41.139488;1.266434;41.139434;1.266352;41.139375;1.26629;41.139314;1.266256;41.139247;1.266253;41.139171;1.266272;41.139096;1.266293;41.138948;1.266325;41.138872;1.266338;41.138796;1.266347;41.13872;1.266349;41.138643;1.26634;41.138565;1.266324;41.138488;1.266307;41.13841;1.266293;41.138333;1.266292;41.138258;1.266306;41.138183;1.266326;41.138108;1.266345;41.138032;1.266363
41.137958;1.266382;41.137885;1.2664;41.137812;1.266415;41.13774;1.266429;41.137596;1.266468;41.137445;1.266508;41.137366;1.266529;41.13729;1.266547;41.137223;1.266538;41.137174;1.266493;41.137139;1.266421;41.137112;1.266336;41.137086;1.266249;41.137058;1.266165;41.137023;1.266099;41.136982;1.266053;41.136929;1.266036;41.136874;1.266038;41.136818;1.266047;41.136759;1.266054;41.13664;1.266066;41.136519;1.266083;41.136395;1.266103;41.136332;1.266113;41.136269;1.266125;41.136138;1.266153;41.136003;1.266179;41.135937;1.266184;41.135867;1.266187;41.135797;1.266193
41.135725;1.266204;41.135581;1.266233;41.135509;1.26625;41.135437;1.266268;41.135366;1.266286;41.135294;1.266302;41.135223;1.266318;41.135152;1.266334;41.135082;1.266349;41.135012;1.266364;41.134867;1.266393;41.134794;1.266408;41.134722;1.266421;41.134652;1.266433;41.134582;1.266444;41.134514;1.266454;41.134445;1.266461;41.134375;1.266465;41.134306;1.266464;41.134238;1.266459;41.134169;1.266451;41.134106;1.266439;41.134043;1.26643;41.133979;1.266424;41.133916;1.266423;41.133851;1.266424;41.133788;1.266428;41.133726;1.266428;41.133661;1.266429;41.133597;1.266424
41.133532;1.266416;41.133462;1.266409;41.133394;1.266407;41.133331;1.266418;41.133271;1.266453;41.133215;1.266511;41.133165;1.266581;41.133111;1.266648;41.133054;1.266701;41.132982;1.266751;41.132901;1.266795;41.132727;1.266872;41.132637;1.266922;41.132553;1.266988;41.13248;1.267074;41.132411;1.267171;41.132344;1.267275;41.13228;1.267375;41.132214;1.267467;41.132153;1.267546;41.132097;1.267605;41.132048;1.267638;41.132002;1.26764;41.131954;1.267623;41.131906;1.267592;41.131858;1.267552;41.131814;1.267505;41.131779;1.267447;41.131751;1.267378;41.131725;1.267308
41.131702;1.267235;41.131681;1.267162;41.131655;1.267092;41.131626;1.267027;41.131594;1.266964;41.131562;1.266903;41.131527;1.266839;41.13149;1.266776;41.131449;1.266716;41.131405;1.266658;41.131324;1.266532;41.131291;1.266461;41.131261;1.266386;41.131232;1.26631;41.131205;1.266233;41.131178;1.266155;41.13115;1.266078;41.131093;1.265919;41.131045;1.265753;41.130986;1.265591;41.130952;1.265512;41.130918;1.265435;41.130882;1.265362;41.130843;1.26529;41.130766;1.265146;41.130691;1.264999;41.130658;1.264921;41.130627;1.264843;41.130559;1.264693;41.130524;1.264619
41.130487;1.264547;41.130411;1.264405;41.130334;1.26426;41.130295;1.264189;41.130257;1.264118;41.130183;1.263974;41.130112;1.263822;41.130048;1.263662;41.129985;1.263499;41.129947;1.263423;41.129903;1.26335;41.129854;1.263279;41.129803;1.263207;41.129752;1.263129;41.129698;1.263054;41.129573;1.262903;41.129516;1.262815;41.129464;1.262716;41.129417;1.262608;41.129375;1.262495;41.129335;1.262381;41.129296;1.262266;41.129221;1.26204;41.129157;1.261813;41.129129;1.261699;41.1291;1.261586;41.129068;1.261478;41.129037;1.261372;41.129005;1.261268;41.128973;1.261167
41.128942;1.261068;41.128912;1.26097;41.128878;1.260878;41.128836;1.260793;41.128786;1.260716;41.128732;1.260649;41.128679;1.260585;41.128626;1.26052;41.128577;1.260454;41.128529;1.260387;41.128482;1.260318;41.128435;1.260251;41.128389;1.260184;41.128345;1.260116;41.128302;1.260048;41.12826;1.25998;41.128218;1.259912;41.128177;1.259845;41.128135;1.259782;41.128092;1.25973;41.128043;1.259705;41.127994;1.259705;41.127947;1.259727;41.127907;1.259768;41.127869;1.259817;41.127829;1.259864;41.127784;1.259904;41.127739;1.25993;41.127695;1.259942;41.127605;1.25993
41.12756;1.259909;41.127516;1.259877;41.127469;1.259838;41.127425;1.259795;41.127384;1.259748;41.127346;1.259694;41.127312;1.259633;41.127251;1.2595;41.127191;1.25936;41.127133;1.259215;41.127106;1.25914;41.127081;1.259064;41.127025;1.258916;41.126962;1.258773;41.126927;1.258703;41.126892;1.258634;41.126858;1.258565;41.126822;1.258496;41.126751;1.258357;41.126679;1.258212;41.126616;1.258062;41.126561;1.257902;41.126534;1.257823;41.126505;1.257745;41.126472;1.25767;41.126437;1.257599;41.126404;1.257533;41.126377;1.257481;41.126341;1.257411;41.126297;1.257328
41.141105;1.235571;41.14101;1.235536;41.140913;1.235498;41.14082;1.235439;41.14073;1.2354;41.140637;1.235384;41.140533;1.235362;41.140427;1.235327;41.14032;1.235287;41.140207;1.235221;41.14013;1.235106;41.140044;1.235015;41.139946;1.234944;41.139839;1.234879;41.139745;1.234771;41.139677;1.234679;41.139593;1.234632;41.139461;1.234614;41.139337;1.234594;41.139216;1.23457;41.139097;1.234518;41.138985;1.234454;41.138876;1.234417;41.138778;1.234395;41.138668;1.234359;41.138562;1.234309;41.138442;1.234255;41.138318;1.234201;41.138194;1.234148;41.138106;1.234117
41.13798;1.234104;41.137879;1.234095;41.137769;1.234081;41.137648;1.234064;41.137527;1.234075;41.13741;1.234094;41.137312;1.234125;41.137216;1.234138;41.137117;1.234124;41.137024;1.234107;41.136929;1.234085;41.13683;1.234048;41.136716;1.234034;41.136604;1.233984;41.136487;1.233928;41.136367;1.233869;41.136247;1.2338;41.136135;1.233732;41.13603;1.233661;41.135936;1.233574;41.13584;1.233475;41.135733;1.233412;41.13562;1.233351;41.135521;1.233319;41.135431;1.233283;41.135332;1.23326;41.135223;1.233245;41.135107;1.233241;41.134986;1.233244;41.134868;1.233249
41.134757;1.233261;41.134646;1.233277;41.134536;1.233295;41.134436;1.233303;41.134337;1.23334;41.134238;1.233379;41.134148;1.233391;41.134052;1.233418;41.133959;1.233438;41.133859;1.233432;41.133758;1.233396;41.13365;1.233356;41.133528;1.233332;41.133438;1.233323;41.133316;1.233292;41.133188;1.233283;41.133065;1.233274;41.13293;1.233281;41.132836;1.233278;41.132737;1.233277;41.132629;1.233281;41.132522;1.233281;41.132419;1.233289;41.132323;1.233287;41.132226;1.233287;41.132134;1.233283;41.132044;1.233292;41.131911;1.233291;41.131784;1.233286;41.131662;1.233259
41.131526;1.233215;41.131433;1.233201;41.131327;1.233181;41.131214;1.233152;41.131089;1.233115;41.130973;1.233083;41.130861;1.233045;41.130759;1.233009;41.130658;1.232941;41.13056;1.232878;41.13046;1.232813;41.13037;1.232774;41.13024;1.232735;41.130152;1.232701;41.130061;1.23266;41.129965;1.232635;41.129868;1.232611;41.129773;1.232599;41.129641;1.232587;41.12952;1.23257;41.129393;1.232554;41.129264;1.232541;41.129138;1.23251;41.12903;1.232404;41.128977;1.232288;41.128905;1.23218;41.128819;1.232117;41.128691;1.232118;41.128564;1.232124;41.128442;1.232135
41.128391;1.232256;41.128373;1.232379;41.128335;1.232494;41.12827;1.232584;41.128148;1.232593;41.12804;1.23259;41.127934;1.23257;41.127831;1.232534;41.127722;1.232508;41.12761;1.232498;41.127497;1.2325;41.127385;1.232498;41.127264;1.2325;41.127154;1.232521;41.127051;1.232587;41.126943;1.23264;41.126833;1.232675;41.126717;1.232689;41.126593;1.232707;41.12647;1.23273;41.126359;1.232724;41.126243;1.232716;41.126125;1.232707;41.126009;1.2327;41.125897;1.232705;41.125786;1.23274;41.125669;1.232757;41.125549;1.23277;41.125433;1.232771;41.125304;1.232771
41.125173;1.232767;41.125041;1.232758;41.124918;1.232772;41.124795;1.23281;41.124702;1.232831;41.124611;1.232857;41.124518;1.232892;41.124426;1.232931;41.124335;1.232979;41.124244;1.233018;41.124161;1.23307;41.124085;1.233143;41.124013;1.23322;41.123939;1.233297;41.123868;1.233378;41.123764;1.233487;41.123655;1.233588;41.123579;1.233661;41.123476;1.233763;41.12338;1.233858;41.123291;1.233977;41.123204;1.234107;41.123111;1.234213;41.123023;1.23431;41.122951;1.234384;41.122841;1.234467;41.122757;1.234521;41.122668;1.234574;41.122581;1.234621;41.122494;1.234662
41.122406;1.234706;41.122319;1.234749;41.122234;1.234798;41.12212;1.234881;41.12202;1.234957;41.121926;1.235039;41.121869;1.235156;41.121781;1.235267;41.121734;1.235398;41.121767;1.235518;41.121805;1.235628;41.12171;1.23564;41.121626;1.235581;41.121545;1.235516;41.12146;1.23545;41.121384;1.235375;41.121294;1.235293;41.121214;1.23521;41.121129;1.235128;41.121038;1.235051;41.120942;1.234961;41.120866;1.234888;41.120765;1.234786;41.120685;1.234706;41.120596;1.234625;41.120496;1.23454;41.120386;1.234438;41.120309;1.234366;41.120229;1.234289;41.120144;1.234212
41.120056;1.234129;41.119958;1.234044;41.119849;1.233973;41.119742;1.233877;41.119632;1.233771;41.11952;1.233661;41.11941;1.233551;41.119336;1.233426;41.119322;1.233301;41.119318;1.233174;41.119298;1.232994;41.119262;1.23287;41.119206;1.232756;41.119128;1.232652;41.119031;1.232575;41.118916;1.232527;41.118792;1.232523;41.118678;1.232566;41.118569;1.232641;41.118458;1.23272;41.118323;1.232754;41.118203;1.232743;41.118087;1.232721;41.117976;1.232714;41.117864;1.232714;41.117758;1.232716;41.11765;1.23274;41.117545;1.232774;41.117452;1.23281;41.117358;1.232845
41.117263;1.232868;41.117166;1.232856;41.117084;1.232784;41.117024;1.232669;41.116986;1.232524;41.116961;1.23237;41.116936;1.232215;41.116909;1.232062;41.116885;1.231915;41.116861;1.231771;41.116835;1.231631;41.116811;1.231497;41.116788;1.231372;41.116767;1.231244;41.116745;1.23111;41.116721;1.230974;41.116698;1.230838;41.116676;1.230702;41.116653;1.230565;41.116629;1.230426;41.116606;1.230293;41.116584;1.230156;41.116562;1.230019;41.116544;1.229885;41.11652;1.229746;41.116498;1.229608;41.116474;1.229475;41.116452;1.22934;41.116429;1.229199;41.116408;1.229062
41.124374;1.226202;41.124346;1.227365;41.124338;1.228318;41.12435;1.228171;41.124288;1.228493;41.12434;1.228976;41.11988;1.234089;41.119944;1.234131;41.119998;1.234188;41.12004;1.234254;41.120085;1.234294;41.120212;1.234372;41.120265;1.234451;41.120505;1.234681;41.120615;1.234793;41.120677;1.234856;41.120754;1.234909;41.120904;1.235049;41.121082;1.235198;41.121124;1.235241;41.121567;1.235715;41.121456;1.235586;41.121633;1.235804;41.121705;1.235855;41.121877;1.235805;41.121908;1.235287;41.121895;1.235223;41.121923;1.235142;41.121955;1.235043;41.12719;1.23232
41.127292;1.232265;41.127369;1.232275;41.127498;1.232355;41.127584;1.232363;41.127673;1.232388;41.127731;1.232447;41.128076;1.232499;41.128148;1.232506;41.128214;1.232497;41.128263;1.23236;41.128265;1.232272;41.128289;1.232197;41.128332;1.232032;41.128613;1.231759;41.128433;1.23192;41.128966;1.232319;41.129051;1.232374;41.129134;1.232411;41.129172;1.232454;41.130245;1.232762;41.130332;1.232805;41.130767;1.232978;41.130632;1.232926;41.130804;1.232986;41.131379;1.233207;41.130975;1.233019;41.131656;1.233179;41.131838;1.233139;41.132274;1.233243;41.132797;1.23326
41.132609;1.233205;41.133408;1.233162;41.133521;1.233194;41.133923;1.233358;41.13433;1.233413;41.134463;1.233297;41.134704;1.233293;41.134846;1.233362;41.134965;1.233326;41.135119;1.233303;41.135224;1.233283;41.135446;1.233271;41.135491;1.233358;41.135574;1.233464;41.135612;1.233532;41.135838;1.233708;41.135745;1.233622;41.135922;1.233754;41.135957;1.233795;41.136033;1.233855;41.136092;1.233877;41.136183;1.233969;41.136118;1.233914;41.136229;1.234002;41.136774;1.234283;41.136929;1.234289;41.137427;1.234396;41.137507;1.234497;41.137824;1.234375;41.138369;1.234462
41.124374;1.226202;41.124346;1.227365;41.124338;1.228318;41.12435;1.228171;41.124288;1.228493;41.12434;1.228976;41.11988;1.234089;41.119944;1.234131;41.119998;1.234188;41.12004;1.234254;41.120085;1.234294;41.120212;1.234372;41.120265;1.234451;41.120505;1.234681;41.120615;1.234793;41.120677;1.234856;41.120754;1.234909;41.120904;1.235049;41.121082;1.235198;41.121124;1.235241;41.121567;1.235715;41.121456;1.235586;41.121633;1.235804;41.121705;1.235855;41.121877;1.235805;41.121908;1.235287;41.121895;1.235223;41.121923;1.235142;41.121955;1.235043;41.12719;1.23232
41.127292;1.232265;41.127369;1.232275;41.127498;1.232355;41.127584;1.232363;41.127673;1.232388;41.127731;1.232447;41.128076;1.232499;41.128148;1.232506;41.128214;1.232497;41.128263;1.23236;41.128265;1.232272;41.128289;1.232197;41.128332;1.232032;41.128613;1.231759;41.128433;1.23192;41.128966;1.232319;41.129051;1.232374;41.129134;1.232411;41.129172;1.232454;41.130245;1.232762;41.130332;1.232805;41.130767;1.232978;41.130632;1.232926;41.130804;1.232986;41.131379;1.233207;41.130975;1.233019;41.131656;1.233179;41.131838;1.233139;41.132274;1.233243;41.132797;1.23326
41.132609;1.233205;41.133408;1.233162;41.133521;1.233194;41.133923;1.233358;41.13433;1.233413;41.134463;1.233297;41.134704;1.233293;41.134846;1.233362;41.134965;1.233326;41.135119;1.233303;41.135224;1.233283;41.135446;1.233271;41.135491;1.233358;41.135574;1.233464;41.135612;1.233532;41.135838;1.233708;41.135745;1.233622;41.135922;1.233754;41.135957;1.233795;41.136033;1.233855;41.136092;1.233877;41.136183;1.233969;41.136118;1.233914;41.136229;1.234002;41.136774;1.234283;41.136929;1.234289;41.137427;1.234396;41.137507;1.234497;41.137824;1.234375;41.138369;1.234462
41.138619;1.23454;41.138714;1.234583;41.139089;1.23466;41.138812;1.23456;41.139386;1.234804;41.139559;1.234843;41.13969;1.234841;41.139763;1.234866;41.139807;1.234907;41.13984;1.234968;41.139897;1.234995;41.139977;1.234985;41.140041;1.234961;41.140111;1.235053;41.140221;1.235135;41.140263;1.235163;41.140309;1.235231;41.140401;1.235282;41.140465;1.235274;41.14057;1.235301;41.140617;1.235305;41.140753;1.23532;41.140681;1.235292;41.140764;1.235349;41.140754;1.235423;41.140811;1.235369;41.141007;1.235446;41.140939;1.235394;41.141121;1.235482;41.141118;1.23555
41.141046;1.235522;41.140862;1.235463;41.140745;1.235389;41.140671;1.235374;41.140327;1.235258;41.140624;1.235365;41.14017;1.235193;41.140038;1.235039;41.139924;1.23501;41.139473;1.234781;41.138844;1.234551;41.138751;1.234544;41.138698;1.234546;41.138547;1.23452;41.13846;1.234494;41.138036;1.234188;41.137959;1.234156;41.137801;1.234101;41.137369;1.234069;41.13759;1.234051;41.137037;1.234081;41.136844;1.234008;41.136548;1.233901;41.136497;1.233881;41.136337;1.233824;41.136272;1.233793;41.135841;1.233447;41.135721;1.233349;41.135496;1.233226;41.135615;1.233274
41.13531;1.233208;41.135233;1.233202;41.134904;1.233194;41.135187;1.233203;41.134718;1.233207;41.133954;1.23339;41.133681;1.233383;41.133211;1.233291;41.132855;1.233269;41.132665;1.233264;41.132604;1.233269;41.132469;1.233262;41.132424;1.233263;41.132269;1.233247;41.131634;1.233216;41.131214;1.233083;41.130836;1.23293;41.130749;1.2329;41.130668;1.232847;41.130509;1.232789;41.130399;1.232734;41.129674;1.232541;41.129336;1.232522;41.129241;1.23251;41.129092;1.232494;41.128415;1.232095;41.128352;1.232261;41.128309;1.232457;41.128301;1.23252;41.12803;1.232549
41.127842;1.232529;41.127745;1.23249;41.127466;1.232476;41.127387;1.23247;41.127215;1.232467;41.126388;1.232708;41.126327;1.232701;41.126179;1.232687;41.126076;1.232683;41.12537;1.232744;41.125269;1.232753;41.125182;1.232752;41.125042;1.232743;41.124936;1.232745;41.124716;1.23281;41.124827;1.232771;41.124673;1.232823;41.124559;1.23286;41.124309;1.23296;41.123453;1.233731;41.12336;1.233838;41.123279;1.233924;41.123247;1.233993;41.122935;1.234344;41.122662;1.234529;41.122796;1.234439;41.122426;1.234678;41.122252;1.234781;41.122161;1.234843;41.121851;1.235093
41.124374;1.226202;41.124346;1.227365;41.124338;1.228318;41.12435;1.228171;41.124288;1.228493;41.12434;1.228976;41.11988;1.234089;41.119944;1.234131;41.119998;1.234188;41.12004;1.234254;41.120085;1.234294;41.120212;1.234372;41.120265;1.234451;41.120505;1.234681;41.120615;1.234793;41.120677;1.234856;41.120754;1.234909;41.120904;1.235049;41.121082;1.235198;41.121124;1.235241;41.121567;1.235715;41.121456;1.235586;41.121633;1.235804;41.121705;1.235855;41.121877;1.235805;41.121908;1.235287;41.121895;1.235223;41.121923;1.235142;41.121955;1.235043;41.12719;1.23232
41.127292;1.232265;41.127369;1.232275;41.127498;1.232355;41.127584;1.232363;41.127673;1.232388;41.127731;1.232447;41.128076;1.232499;41.128148;1.232506;41.128214;1.232497;41.128263;1.23236;41.128265;1.232272;41.128289;1.232197;41.128332;1.232032;41.128613;1.231759;41.128433;1.23192;41.128966;1.232319;41.129051;1.232374;41.129134;1.232411;41.129172;1.232454;41.130245;1.232762;41.130332;1.232805;41.130767;1.232978;41.130632;1.232926;41.130804;1.232986;41.131379;1.233207;41.130975;1.233019;41.131656;1.233179;41.131838;1.233139;41.132274;1.233243;41.132797;1.23326
41.132609;1.233205;41.133408;1.233162;41.133521;1.233194;41.133923;1.233358;41.13433;1.233413;41.134463;1.233297;41.134704;1.233293;41.134846;1.233362;41.134965;1.233326;41.135119;1.233303;41.135224;1.233283;41.135446;1.233271;41.135491;1.233358;41.135574;1.233464;41.135612;1.233532;41.135838;1.233708;41.135745;1.233622;41.135922;1.233754;41.135957;1.233795;41.136033;1.233855;41.136092;1.233877;41.136183;1.233969;41.136118;1.233914;41.136229;1.234002;41.136774;1.234283;41.136929;1.234289;41.137427;1.234396;41.137507;1.234497;41.137824;1.234375;41.138369;1.234462
41.138619;1.23454;41.138714;1.234583;41.139089;1.23466;41.138812;1.23456;41.139386;1.234804;41.139559;1.234843;41.13969;1.234841;41.139763;1.234866;41.139807;1.234907;41.13984;1.234968;41.139897;1.234995;41.139977;1.234985;41.140041;1.234961;41.140111;1.235053;41.140221;1.235135;41.140263;1.235163;41.140309;1.235231;41.140401;1.235282;41.140465;1.235274;41.14057;1.235301;41.140617;1.235305;41.140753;1.23532;41.140681;1.235292;41.140764;1.235349;41.140754;1.235423;41.140811;1.235369;41.141007;1.235446;41.140939;1.235394;41.141121;1.235482;41.141118;1.23555
41.141046;1.235522;41.140862;1.235463;41.140745;1.235389;41.140671;1.235374;41.140327;1.235258;41.140624;1.235365;41.14017;1.235193;41.140038;1.235039;41.139924;1.23501;41.139473;1.234781;41.138844;1.234551;41.138751;1.234544;41.138698;1.234546;41.138547;1.23452;41.13846;1.234494;41.138036;1.234188;41.137959;1.234156;41.137801;1.234101;41.137369;1.234069;41.13759;1.234051;41.137037;1.234081;41.136844;1.234008;41.136548;1.233901;41.136497;1.233881;41.136337;1.233824;41.136272;1.233793;41.135841;1.233447;41.135721;1.233349;41.135496;1.233226;41.135615;1.233274
41.13531;1.233208;41.135233;1.233202;41.134904;1.233194;41.135187;1.233203;41.134718;1.233207;41.133954;1.23339;41.133681;1.233383;41.133211;1.233291;41.132855;1.233269;41.132665;1.233264;41.132604;1.233269;41.132469;1.233262;41.132424;1.233263;41.132269;1.233247;41.131634;1.233216;41.131214;1.233083;41.130836;1.23293;41.130749;1.2329;41.130668;1.232847;41.130509;1.232789;41.130399;1.232734;41.129674;1.232541;41.129336;1.232522;41.129241;1.23251;41.129092;1.232494;41.128415;1.232095;41.128352;1.232261;41.128309;1.232457;41.128301;1.23252;41.12803;1.232549
41.127842;1.232529;41.127745;1.23249;41.127466;1.232476;41.127387;1.23247;41.127215;1.232467;41.126388;1.232708;41.126327;1.232701;41.126179;1.232687;41.126076;1.232683;41.12537;1.232744;41.125269;1.232753;41.125182;1.232752;41.125042;1.232743;41.124936;1.232745;41.124716;1.23281;41.124827;1.232771;41.124673;1.232823;41.124559;1.23286;41.124309;1.23296;41.123453;1.233731;41.12336;1.233838;41.123279;1.233924;41.123247;1.233993;41.122935;1.234344;41.122662;1.234529;41.122796;1.234439;41.122426;1.234678;41.122252;1.234781;41.122161;1.234843;41.121851;1.235093
